,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
211,1.9355555772781372,21.755374908447266,KT,KY,(0.9465680718421936-0.012245578691363335j),(1.042046308517456+0.007504913490265608j),,
212,1.9355555772781372,21.755374908447266,KU,KY,(1.0289359092712402+0.002784821204841137j),(1.042046308517456+0.007504913490265608j),,
213,1.9383333921432495,21.755374908447266,KC,KT,(1.0605177879333496+0.018465258181095123j),(0.9382264614105225-0.023979373276233673j),,
214,1.9383333921432495,21.755374908447266,KC,KU,(1.0605177879333496+0.018465258181095123j),(1.0287282466888428-0.009909328073263168j),,
215,1.9383333921432495,21.755374908447266,KC,KY,(1.0605177879333496+0.018465258181095123j),(1.0406140089035034+0.02519655041396618j),,
216,1.9383333921432495,21.755374908447266,KT,KU,(0.9382264614105225-0.023979373276233673j),(1.0287282466888428-0.009909328073263168j),,
217,1.9383333921432495,21.755374908447266,KT,KY,(0.9382264614105225-0.023979373276233673j),(1.0406140089035034+0.02519655041396618j),,
218,1.9383333921432495,21.755374908447266,KU,KY,(1.0287282466888428-0.009909328073263168j),(1.0406140089035034+0.02519655041396618j),,
219,1.9411110877990723,21.755374908447266,KC,KT,(1.0531853437423706+0.024100933223962784j),(0.934739351272583-0.028301509097218513j),,
220,1.9411110877990723,21.755374908447266,KC,KU,(1.0531853437423706+0.024100933223962784j),(1.0332852602005005-0.012592276558279991j),,
221,1.9411110877990723,21.755374908447266,KC,KY,(1.0531853437423706+0.024100933223962784j),(1.0443415641784668+0.02876274660229683j),,
222,1.9411110877990723,21.755374908447266,KT,KU,(0.934739351272583-0.028301509097218513j),(1.0332852602005005-0.012592276558279991j),,
223,1.9411110877990723,21.755374908447266,KT,KY,(0.934739351272583-0.028301509097218513j),(1.0443415641784668+0.02876274660229683j),,
224,1.9411110877990723,21.755374908447266,KU,KY,(1.0332852602005005-0.012592276558279991j),(1.0443415641784668+0.02876274660229683j),,
225,1.9438889026641846,21.755374908447266,KC,KT,(1.0413212776184082+0.008018393069505692j),(0.9398695230484009-0.017557743936777115j),,
226,1.9438889026641846,21.755374908447266,KC,KU,(1.0413212776184082+0.008018393069505692j),(1.0329385995864868-0.008239256218075752j),,
227,1.9438889026641846,21.755374908447266,KC,KY,(1.0413212776184082+0.008018393069505692j),(1.046533226966858+0.0047064716927707195j),,
228,1.9438889026641846,21.755374908447266,KT,KU,(0.9398695230484009-0.017557743936777115j),(1.0329385995864868-0.008239256218075752j),,
229,1.9438889026641846,21.755374908447266,KT,KY,(0.9398695230484009-0.017557743936777115j),(1.046533226966858+0.0047064716927707195j),,
230,1.9438889026641846,21.755374908447266,KU,KY,(1.0329385995864868-0.008239256218075752j),(1.046533226966858+0.0047064716927707195j),,
231,1.9466667175292969,21.755374908447266,KC,KT,(1.0406239032745361+0.021541258320212364j),(0.9415711164474487-0.0292936023324728j),,
232,1.9466667175292969,21.755374908447266,KC,KU,(1.0406239032745361+0.021541258320212364j),(1.0318255424499512+0.0021983340848237276j),,
233,1.9466667175292969,21.755374908447266,KC,KY,(1.0406239032745361+0.021541258320212364j),(1.0335805416107178+0.0189211368560791j),,
234,1.9466667175292969,21.755374908447266,KT,KU,(0.9415711164474487-0.0292936023324728j),(1.0318255424499512+0.0021983340848237276j),,
235,1.9466667175292969,21.755374908447266,KT,KY,(0.9415711164474487-0.0292936023324728j),(1.0335805416107178+0.0189211368560791j),,
236,1.9466667175292969,21.755374908447266,KU,KY,(1.0318255424499512+0.0021983340848237276j),(1.0335805416107178+0.0189211368560791j),,
237,1.9494444131851196,21.755374908447266,KC,KT,(1.0347756147384644+0.011671463027596474j),(0.9282529950141907-0.025791136547923088j),,
238,1.9494444131851196,21.755374908447266,KC,KU,(1.0347756147384644+0.011671463027596474j),(1.034952163696289-0.00938390288501978j),,
239,1.9494444131851196,21.755374908447266,KC,KY,(1.0347756147384644+0.011671463027596474j),(1.0385003089904785+0.018642406910657883j),,
240,1.9494444131851196,21.755374908447266,KT,KU,(0.9282529950141907-0.025791136547923088j),(1.034952163696289-0.00938390288501978j),,
241,1.9494444131851196,21.755374908447266,KT,KY,(0.9282529950141907-0.025791136547923088j),(1.0385003089904785+0.018642406910657883j),,
242,1.9494444131851196,21.755374908447266,KU,KY,(1.034952163696289-0.00938390288501978j),(1.0385003089904785+0.018642406910657883j),,
243,1.952222228050232,21.755374908447266,KC,KT,(1.0506502389907837+0.011237177066504955j),(0.9342305064201355-0.02805289626121521j),,
244,1.952222228050232,21.755374908447266,KC,KU,(1.0506502389907837+0.011237177066504955j),(1.032565951347351-0.0037203505635261536j),,
245,1.952222228050232,21.755374908447266,KC,KY,(1.0506502389907837+0.011237177066504955j),(1.0413243770599365+0.008002173155546188j),,
246,1.952222228050232,21.755374908447266,KT,KU,(0.9342305064201355-0.02805289626121521j),(1.032565951347351-0.0037203505635261536j),,
247,1.952222228050232,21.755374908447266,KT,KY,(0.9342305064201355-0.02805289626121521j),(1.0413243770599365+0.008002173155546188j),,
248,1.952222228050232,21.755374908447266,KU,KY,(1.032565951347351-0.0037203505635261536j),(1.0413243770599365+0.008002173155546188j),,
249,1.9550000429153442,21.755374908447266,KC,KT,(1.0301004648208618+0.02493419125676155j),(0.9327946305274963-0.021091332659125328j),,
250,1.9550000429153442,21.755374908447266,KC,KU,(1.0301004648208618+0.02493419125676155j),(1.036323070526123-0.013703715987503529j),,
251,1.9550000429153442,21.755374908447266,KC,KY,(1.0301004648208618+0.02493419125676155j),(1.0443081855773926+0.008970537222921848j),,
252,1.9550000429153442,21.755374908447266,KT,KU,(0.9327946305274963-0.021091332659125328j),(1.036323070526123-0.013703715987503529j),,
253,1.9550000429153442,21.755374908447266,KT,KY,(0.9327946305274963-0.021091332659125328j),(1.0443081855773926+0.008970537222921848j),,
254,1.9550000429153442,21.755374908447266,KU,KY,(1.036323070526123-0.013703715987503529j),(1.0443081855773926+0.008970537222921848j),,
255,1.957777738571167,21.755374908447266,KC,KT,(1.034487009048462+0.010061228647828102j),(0.9399499297142029-0.02145969495177269j),,
256,1.957777738571167,21.755374908447266,KC,KU,(1.034487009048462+0.010061228647828102j),(1.032367467880249-0.014143633656203747j),,
257,1.957777738571167,21.755374908447266,KC,KY,(1.034487009048462+0.010061228647828102j),(1.0410667657852173+0.024918459355831146j),,
258,1.957777738571167,21.755374908447266,KT,KU,(0.9399499297142029-0.02145969495177269j),(1.032367467880249-0.014143633656203747j),,
259,1.957777738571167,21.755374908447266,KT,KY,(0.9399499297142029-0.02145969495177269j),(1.0410667657852173+0.024918459355831146j),,
260,1.957777738571167,21.755374908447266,KU,KY,(1.032367467880249-0.014143633656203747j),(1.0410667657852173+0.024918459355831146j),,
261,1.9605555534362793,21.755374908447266,KC,KT,(1.0381708145141602-0.00025434556300751865j),(0.9433733820915222-0.02305433340370655j),,
262,1.9605555534362793,21.755374908447266,KC,KU,(1.0381708145141602-0.00025434556300751865j),(1.0288976430892944+0.004977925680577755j),,
263,1.9605555534362793,21.755374908447266,KC,KY,(1.0381708145141602-0.00025434556300751865j),(1.0403422117233276+0.015186206437647343j),,
264,1.9605555534362793,21.755374908447266,KT,KU,(0.9433733820915222-0.02305433340370655j),(1.0288976430892944+0.004977925680577755j),,
265,1.9605555534362793,21.755374908447266,KT,KY,(0.9433733820915222-0.02305433340370655j),(1.0403422117233276+0.015186206437647343j),,
266,1.9605555534362793,21.755374908447266,KU,KY,(1.0288976430892944+0.004977925680577755j),(1.0403422117233276+0.015186206437647343j),,
267,1.9633333683013916,21.755374908447266,KC,KT,(1.034113883972168+0.05723893642425537j),(0.9480539560317993-0.006955035496503115j),,
268,1.9633333683013916,21.755374908447266,KC,KU,(1.034113883972168+0.05723893642425537j),(1.0255707502365112-0.022551488131284714j),,
269,1.9633333683013916,21.755374908447266,KC,KY,(1.034113883972168+0.05723893642425537j),(1.0377976894378662+0.021290645003318787j),,
270,1.9633333683013916,21.755374908447266,KT,KU,(0.9480539560317993-0.006955035496503115j),(1.0255707502365112-0.022551488131284714j),,
271,1.9633333683013916,21.755374908447266,KT,KY,(0.9480539560317993-0.006955035496503115j),(1.0377976894378662+0.021290645003318787j),,
272,1.9633333683013916,21.755374908447266,KU,KY,(1.0255707502365112-0.022551488131284714j),(1.0377976894378662+0.021290645003318787j),,
273,2.0180554389953613,21.755374908447266,KC,KT,(1.024881362915039+0.012522884644567966j),(0.9423664212226868-0.028087325394153595j),,
274,2.0180554389953613,21.755374908447266,KC,KU,(1.024881362915039+0.012522884644567966j),(1.038686990737915-0.002821521367877722j),,
275,2.0180554389953613,21.755374908447266,KC,KY,(1.024881362915039+0.012522884644567966j),(1.0518585443496704+0.021931784227490425j),,
276,2.0180554389953613,21.755374908447266,KT,KU,(0.9423664212226868-0.028087325394153595j),(1.038686990737915-0.002821521367877722j),,
277,2.0180554389953613,21.755374908447266,KT,KY,(0.9423664212226868-0.028087325394153595j),(1.0518585443496704+0.021931784227490425j),,
278,2.0180554389953613,21.755374908447266,KU,KY,(1.038686990737915-0.002821521367877722j),(1.0518585443496704+0.021931784227490425j),,
279,2.0208332538604736,21.755374908447266,KC,KT,(1.0399210453033447+0.006901707034558058j),(0.9389970302581787-0.023310167714953423j),,
280,2.0208332538604736,21.755374908447266,KC,KU,(1.0399210453033447+0.006901707034558058j),(1.0359638929367065+0.005064473487436771j),,
281,2.0208332538604736,21.755374908447266,KC,KY,(1.0399210453033447+0.006901707034558058j),(1.04800546169281+0.02273135632276535j),,
282,2.0208332538604736,21.755374908447266,KT,KU,(0.9389970302581787-0.023310167714953423j),(1.0359638929367065+0.005064473487436771j),,
283,2.0208332538604736,21.755374908447266,KT,KY,(0.9389970302581787-0.023310167714953423j),(1.04800546169281+0.02273135632276535j),,
284,2.0208332538604736,21.755374908447266,KU,KY,(1.0359638929367065+0.005064473487436771j),(1.04800546169281+0.02273135632276535j),,
285,2.023611068725586,21.755374908447266,KC,KT,(1.028563141822815+0.016220824792981148j),(0.9432131052017212-0.023068208247423172j),,
286,2.023611068725586,21.755374908447266,KC,KU,(1.028563141822815+0.016220824792981148j),(1.0205744504928589-0.005086834076792002j),,
287,2.023611068725586,21.755374908447266,KC,KY,(1.028563141822815+0.016220824792981148j),(1.0477198362350464+0.012854574248194695j),,
288,2.023611068725586,21.755374908447266,KT,KU,(0.9432131052017212-0.023068208247423172j),(1.0205744504928589-0.005086834076792002j),,
289,2.023611068725586,21.755374908447266,KT,KY,(0.9432131052017212-0.023068208247423172j),(1.0477198362350464+0.012854574248194695j),,
290,2.023611068725586,21.755374908447266,KU,KY,(1.0205744504928589-0.005086834076792002j),(1.0477198362350464+0.012854574248194695j),,
291,2.0263888835906982,21.755374908447266,KC,KT,(1.0357407331466675+0.01722964085638523j),(0.9380362033843994-0.030790278688073158j),,
292,2.0263888835906982,21.755374908447266,KC,KU,(1.0357407331466675+0.01722964085638523j),(1.0328736305236816-0.00426765950396657j),,
293,2.0263888835906982,21.755374908447266,KC,KY,(1.0357407331466675+0.01722964085638523j),(1.0427429676055908+0.018420472741127014j),,
294,2.0263888835906982,21.755374908447266,KT,KU,(0.9380362033843994-0.030790278688073158j),(1.0328736305236816-0.00426765950396657j),,
295,2.0263888835906982,21.755374908447266,KT,KY,(0.9380362033843994-0.030790278688073158j),(1.0427429676055908+0.018420472741127014j),,
296,2.0263888835906982,21.755374908447266,KU,KY,(1.0328736305236816-0.00426765950396657j),(1.0427429676055908+0.018420472741127014j),,
297,2.0291666984558105,21.755374908447266,KC,KT,(1.031761646270752+0.021841002628207207j),(0.9368632435798645-0.023427769541740417j),,
298,2.0291666984558105,21.755374908447266,KC,KU,(1.031761646270752+0.021841002628207207j),(1.0263750553131104-0.011946835555136204j),,
299,2.0291666984558105,21.755374908447266,KC,KY,(1.031761646270752+0.021841002628207207j),(1.0411475896835327+0.021331293508410454j),,
300,2.0291666984558105,21.755374908447266,KT,KU,(0.9368632435798645-0.023427769541740417j),(1.0263750553131104-0.011946835555136204j),,
301,2.0291666984558105,21.755374908447266,KT,KY,(0.9368632435798645-0.023427769541740417j),(1.0411475896835327+0.021331293508410454j),,
302,2.0291666984558105,21.755374908447266,KU,KY,(1.0263750553131104-0.011946835555136204j),(1.0411475896835327+0.021331293508410454j),,
303,2.031944513320923,21.755374908447266,KC,KT,(1.0273630619049072+0.009566208347678185j),(0.9342547059059143-0.021831264719367027j),,
304,2.031944513320923,21.755374908447266,KC,KU,(1.0273630619049072+0.009566208347678185j),(1.0341943502426147-0.0009804883738979697j),,
305,2.031944513320923,21.755374908447266,KC,KY,(1.0273630619049072+0.009566208347678185j),(1.0451980829238892+0.018375083804130554j),,
306,2.031944513320923,21.755374908447266,KT,KU,(0.9342547059059143-0.021831264719367027j),(1.0341943502426147-0.0009804883738979697j),,
307,2.031944513320923,21.755374908447266,KT,KY,(0.9342547059059143-0.021831264719367027j),(1.0451980829238892+0.018375083804130554j),,
308,2.031944513320923,21.755374908447266,KU,KY,(1.0341943502426147-0.0009804883738979697j),(1.0451980829238892+0.018375083804130554j),,
309,2.034722328186035,21.755374908447266,KC,KT,(1.0230910778045654+0.010030773468315601j),(0.9409487843513489-0.023755604401230812j),,
310,2.034722328186035,21.755374908447266,KC,KU,(1.0230910778045654+0.010030773468315601j),(1.0321608781814575-0.005337835755199194j),,
311,2.034722328186035,21.755374908447266,KC,KY,(1.0230910778045654+0.010030773468315601j),(1.0405805110931396+0.023723479360342026j),,
312,2.034722328186035,21.755374908447266,KT,KU,(0.9409487843513489-0.023755604401230812j),(1.0321608781814575-0.005337835755199194j),,
313,2.034722328186035,21.755374908447266,KT,KY,(0.9409487843513489-0.023755604401230812j),(1.0405805110931396+0.023723479360342026j),,
314,2.034722328186035,21.755374908447266,KU,KY,(1.0321608781814575-0.005337835755199194j),(1.0405805110931396+0.023723479360342026j),,
315,2.0374999046325684,21.755374908447266,KC,KT,(1.0289407968521118+0.013898578472435474j),(0.9386557936668396-0.02367764338850975j),,
316,2.0374999046325684,21.755374908447266,KC,KU,(1.0289407968521118+0.013898578472435474j),(1.031285047531128-0.0038241257425397635j),,
317,2.0374999046325684,21.755374908447266,KC,KY,(1.0289407968521118+0.013898578472435474j),(1.0325487852096558+0.017189085483551025j),,
318,2.0374999046325684,21.755374908447266,KT,KU,(0.9386557936668396-0.02367764338850975j),(1.031285047531128-0.0038241257425397635j),,
319,2.0374999046325684,21.755374908447266,KT,KY,(0.9386557936668396-0.02367764338850975j),(1.0325487852096558+0.017189085483551025j),,
320,2.0374999046325684,21.755374908447266,KU,KY,(1.031285047531128-0.0038241257425397635j),(1.0325487852096558+0.017189085483551025j),,
321,2.0402777194976807,21.755374908447266,KC,KT,(1.0377782583236694+0.020472995936870575j),(0.9356721043586731-0.02675504982471466j),,
322,2.0402777194976807,21.755374908447266,KC,KU,(1.0377782583236694+0.020472995936870575j),(1.0290908813476562-0.0008474570931866765j),,
323,2.0402777194976807,21.755374908447266,KC,KY,(1.0377782583236694+0.020472995936870575j),(1.0446432828903198+0.022998159751296043j),,
324,2.0402777194976807,21.755374908447266,KT,KU,(0.9356721043586731-0.02675504982471466j),(1.0290908813476562-0.0008474570931866765j),,
325,2.0402777194976807,21.755374908447266,KT,KY,(0.9356721043586731-0.02675504982471466j),(1.0446432828903198+0.022998159751296043j),,
326,2.0402777194976807,21.755374908447266,KU,KY,(1.0290908813476562-0.0008474570931866765j),(1.0446432828903198+0.022998159751296043j),,
327,2.043055534362793,21.755374908447266,KC,KT,(1.0254852771759033+0.011414721608161926j),(0.9345837235450745-0.015702031552791595j),,
328,2.043055534362793,21.755374908447266,KC,KU,(1.0254852771759033+0.011414721608161926j),(1.0343431234359741-0.01144782267510891j),,
329,2.043055534362793,21.755374908447266,KC,KY,(1.0254852771759033+0.011414721608161926j),(1.044399380683899+0.020433977246284485j),,
330,2.043055534362793,21.755374908447266,KT,KU,(0.9345837235450745-0.015702031552791595j),(1.0343431234359741-0.01144782267510891j),,
331,2.043055534362793,21.755374908447266,KT,KY,(0.9345837235450745-0.015702031552791595j),(1.044399380683899+0.020433977246284485j),,
332,2.043055534362793,21.755374908447266,KU,KY,(1.0343431234359741-0.01144782267510891j),(1.044399380683899+0.020433977246284485j),,
333,2.0458333492279053,21.755374908447266,KC,KT,(1.0313876867294312+0.022198928520083427j),(0.9387469291687012-0.032682765275239944j),,
334,2.0458333492279053,21.755374908447266,KC,KU,(1.0313876867294312+0.022198928520083427j),(1.0276846885681152+0.003507892834022641j),,
335,2.0458333492279053,21.755374908447266,KC,KY,(1.0313876867294312+0.022198928520083427j),(1.0426944494247437+0.01415119506418705j),,
336,2.0458333492279053,21.755374908447266,KT,KU,(0.9387469291687012-0.032682765275239944j),(1.0276846885681152+0.003507892834022641j),,
337,2.0458333492279053,21.755374908447266,KT,KY,(0.9387469291687012-0.032682765275239944j),(1.0426944494247437+0.01415119506418705j),,
