,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
1827,6.602222442626953,21.755374908447266,KC,KU,(0.9987685680389404+0.01348272804170847j),(1.0010093450546265+0.0020845087710767984j),,
1828,6.602222442626953,21.755374908447266,KC,KY,(0.9987685680389404+0.01348272804170847j),(1.0006204843521118+0.009278633631765842j),,
1829,6.602222442626953,21.755374908447266,KT,KU,(0.9945744872093201-0.02383333258330822j),(1.0010093450546265+0.0020845087710767984j),,
1830,6.602222442626953,21.755374908447266,KT,KY,(0.9945744872093201-0.02383333258330822j),(1.0006204843521118+0.009278633631765842j),,
1831,6.602222442626953,21.755374908447266,KU,KY,(1.0010093450546265+0.0020845087710767984j),(1.0006204843521118+0.009278633631765842j),,
1832,6.6050004959106445,21.755374908447266,KC,KT,(0.9988494515419006+0.013362029567360878j),(0.9946513175964355-0.023817401379346848j),,
1833,6.6050004959106445,21.755374908447266,KC,KU,(0.9988494515419006+0.013362029567360878j),(1.0009291172027588+0.00197378802113235j),,
1834,6.6050004959106445,21.755374908447266,KC,KY,(0.9988494515419006+0.013362029567360878j),(1.0005064010620117+0.009122241288423538j),,
1835,6.6050004959106445,21.755374908447266,KT,KU,(0.9946513175964355-0.023817401379346848j),(1.0009291172027588+0.00197378802113235j),,
1836,6.6050004959106445,21.755374908447266,KT,KY,(0.9946513175964355-0.023817401379346848j),(1.0005064010620117+0.009122241288423538j),,
1837,6.6050004959106445,21.755374908447266,KU,KY,(1.0009291172027588+0.00197378802113235j),(1.0005064010620117+0.009122241288423538j),,
1838,6.607777118682861,21.755374908447266,KC,KT,(0.9988006353378296+0.013465545140206814j),(0.9945646524429321-0.023970749229192734j),,
1839,6.607777118682861,21.755374908447266,KC,KU,(0.9988006353378296+0.013465545140206814j),(1.000944972038269+0.0022395711857825518j),,
1840,6.607777118682861,21.755374908447266,KC,KY,(0.9988006353378296+0.013465545140206814j),(1.0006213188171387+0.009280244819819927j),,
1841,6.607777118682861,21.755374908447266,KT,KU,(0.9945646524429321-0.023970749229192734j),(1.000944972038269+0.0022395711857825518j),,
1842,6.607777118682861,21.755374908447266,KT,KY,(0.9945646524429321-0.023970749229192734j),(1.0006213188171387+0.009280244819819927j),,
1843,6.607777118682861,21.755374908447266,KU,KY,(1.000944972038269+0.0022395711857825518j),(1.0006213188171387+0.009280244819819927j),,
1844,6.610555171966553,21.755374908447266,KC,KT,(0.9987421631813049+0.01353097427636385j),(0.994628369808197-0.023822912946343422j),,
1845,6.610555171966553,21.755374908447266,KC,KU,(0.9987421631813049+0.01353097427636385j),(1.0009968280792236+0.002123845973983407j),,
1846,6.610555171966553,21.755374908447266,KC,KY,(0.9987421631813049+0.01353097427636385j),(1.0006680488586426+0.009364165365695953j),,
1847,6.610555171966553,21.755374908447266,KT,KU,(0.994628369808197-0.023822912946343422j),(1.0009968280792236+0.002123845973983407j),,
1848,6.610555171966553,21.755374908447266,KT,KY,(0.994628369808197-0.023822912946343422j),(1.0006680488586426+0.009364165365695953j),,
1849,6.610555171966553,21.755374908447266,KU,KY,(1.0009968280792236+0.002123845973983407j),(1.0006680488586426+0.009364165365695953j),,
1850,6.613333225250244,21.755374908447266,KC,KT,(0.9987958669662476+0.013511540368199348j),(0.9946093559265137-0.023738643154501915j),,
1851,6.613333225250244,21.755374908447266,KC,KU,(0.9987958669662476+0.013511540368199348j),(1.0009950399398804+0.002121470868587494j),,
1852,6.613333225250244,21.755374908447266,KC,KY,(0.9987958669662476+0.013511540368199348j),(1.0005956888198853+0.009301885031163692j),,
1853,6.613333225250244,21.755374908447266,KT,KU,(0.9946093559265137-0.023738643154501915j),(1.0009950399398804+0.002121470868587494j),,
1854,6.613333225250244,21.755374908447266,KT,KY,(0.9946093559265137-0.023738643154501915j),(1.0005956888198853+0.009301885031163692j),,
1855,6.613333225250244,21.755374908447266,KU,KY,(1.0009950399398804+0.002121470868587494j),(1.0005956888198853+0.009301885031163692j),,
1856,6.6161112785339355,21.755374908447266,KC,KT,(0.9986960291862488+0.013484306633472443j),(0.9946057200431824-0.023774132132530212j),,
1857,6.6161112785339355,21.755374908447266,KC,KU,(0.9986960291862488+0.013484306633472443j),(1.0011494159698486+0.0020114004146307707j),,
1858,6.6161112785339355,21.755374908447266,KC,KY,(0.9986960291862488+0.013484306633472443j),(1.0007383823394775+0.00937202200293541j),,
1859,6.6161112785339355,21.755374908447266,KT,KU,(0.9946057200431824-0.023774132132530212j),(1.0011494159698486+0.0020114004146307707j),,
1860,6.6161112785339355,21.755374908447266,KT,KY,(0.9946057200431824-0.023774132132530212j),(1.0007383823394775+0.00937202200293541j),,
1861,6.6161112785339355,21.755374908447266,KU,KY,(1.0011494159698486+0.0020114004146307707j),(1.0007383823394775+0.00937202200293541j),,
1862,6.618889331817627,21.755374908447266,KC,KT,(0.9987742304801941+0.013453551568090916j),(0.9946705102920532-0.02375016175210476j),,
1863,6.618889331817627,21.755374908447266,KC,KU,(0.9987742304801941+0.013453551568090916j),(1.0010071992874146+0.001973658800125122j),,
1864,6.618889331817627,21.755374908447266,KC,KY,(0.9987742304801941+0.013453551568090916j),(1.0006245374679565+0.009281162172555923j),,
1865,6.618889331817627,21.755374908447266,KT,KU,(0.9946705102920532-0.02375016175210476j),(1.0010071992874146+0.001973658800125122j),,
1866,6.618889331817627,21.755374908447266,KT,KY,(0.9946705102920532-0.02375016175210476j),(1.0006245374679565+0.009281162172555923j),,
1867,6.618889331817627,21.755374908447266,KU,KY,(1.0010071992874146+0.001973658800125122j),(1.0006245374679565+0.009281162172555923j),,
1868,6.621665954589844,21.755374908447266,KC,KT,(0.9989832043647766+0.013406629674136639j),(0.9950074553489685-0.02388351410627365j),,
1869,6.621665954589844,21.755374908447266,KC,KU,(0.9989832043647766+0.013406629674136639j),(1.0008398294448853+0.002061370527371764j),,
1870,6.621665954589844,21.755374908447266,KC,KY,(0.9989832043647766+0.013406629674136639j),(1.000502109527588+0.009377076290547848j),,
1871,6.621665954589844,21.755374908447266,KT,KU,(0.9950074553489685-0.02388351410627365j),(1.0008398294448853+0.002061370527371764j),,
1872,6.621665954589844,21.755374908447266,KT,KY,(0.9950074553489685-0.02388351410627365j),(1.000502109527588+0.009377076290547848j),,
1873,6.621665954589844,21.755374908447266,KU,KY,(1.0008398294448853+0.002061370527371764j),(1.000502109527588+0.009377076290547848j),,
1874,6.8272504806518555,21.755374908447266,KC,KT,(0.998942494392395+0.013276919722557068j),(0.9950610399246216-0.023345641791820526j),,
1875,6.8272504806518555,21.755374908447266,KC,KU,(0.998942494392395+0.013276919722557068j),(1.0009127855300903+0.002099724253639579j),,
1876,6.8272504806518555,21.755374908447266,KC,KY,(0.998942494392395+0.013276919722557068j),(1.0004981756210327+0.009252304211258888j),,
1877,6.8272504806518555,21.755374908447266,KT,KU,(0.9950610399246216-0.023345641791820526j),(1.0009127855300903+0.002099724253639579j),,
1878,6.8272504806518555,21.755374908447266,KT,KY,(0.9950610399246216-0.023345641791820526j),(1.0004981756210327+0.009252304211258888j),,
1879,6.8272504806518555,21.755374908447266,KU,KY,(1.0009127855300903+0.002099724253639579j),(1.0004981756210327+0.009252304211258888j),,
1880,6.830027103424072,21.755374908447266,KC,KT,(0.9988836646080017+0.013292836956679821j),(0.9951694011688232-0.023276999592781067j),,
1881,6.830027103424072,21.755374908447266,KC,KU,(0.9988836646080017+0.013292836956679821j),(1.0008820295333862+0.0019160073716193438j),,
1882,6.830027103424072,21.755374908447266,KC,KY,(0.9988836646080017+0.013292836956679821j),(1.0005176067352295+0.009287935681641102j),,
1883,6.830027103424072,21.755374908447266,KT,KU,(0.9951694011688232-0.023276999592781067j),(1.0008820295333862+0.0019160073716193438j),,
1884,6.830027103424072,21.755374908447266,KT,KY,(0.9951694011688232-0.023276999592781067j),(1.0005176067352295+0.009287935681641102j),,
1885,6.830027103424072,21.755374908447266,KU,KY,(1.0008820295333862+0.0019160073716193438j),(1.0005176067352295+0.009287935681641102j),,
1886,6.832805156707764,21.755374908447266,KC,KT,(0.998863160610199+0.013351616449654102j),(0.9950618147850037-0.023270444944500923j),,
1887,6.832805156707764,21.755374908447266,KC,KU,(0.998863160610199+0.013351616449654102j),(1.000959038734436+0.002074950374662876j),,
1888,6.832805156707764,21.755374908447266,KC,KY,(0.998863160610199+0.013351616449654102j),(1.0005072355270386+0.009317737072706223j),,
1889,6.832805156707764,21.755374908447266,KT,KU,(0.9950618147850037-0.023270444944500923j),(1.000959038734436+0.002074950374662876j),,
1890,6.832805156707764,21.755374908447266,KT,KY,(0.9950618147850037-0.023270444944500923j),(1.0005072355270386+0.009317737072706223j),,
1891,6.832805156707764,21.755374908447266,KU,KY,(1.000959038734436+0.002074950374662876j),(1.0005072355270386+0.009317737072706223j),,
1892,6.835583209991455,21.755374908447266,KC,KT,(0.9988118410110474+0.013353267684578896j),(0.9950995445251465-0.02325272373855114j),,
1893,6.835583209991455,21.755374908447266,KC,KU,(0.9988118410110474+0.013353267684578896j),(1.0010124444961548+0.0019388237269595265j),,
1894,6.835583209991455,21.755374908447266,KC,KY,(0.9988118410110474+0.013353267684578896j),(1.0006228685379028+0.0093906931579113j),,
1895,6.835583209991455,21.755374908447266,KT,KU,(0.9950995445251465-0.02325272373855114j),(1.0010124444961548+0.0019388237269595265j),,
1896,6.835583209991455,21.755374908447266,KT,KY,(0.9950995445251465-0.02325272373855114j),(1.0006228685379028+0.0093906931579113j),,
1897,6.835583209991455,21.755374908447266,KU,KY,(1.0010124444961548+0.0019388237269595265j),(1.0006228685379028+0.0093906931579113j),,
1898,6.8383612632751465,21.755374908447266,KC,KT,(0.9988636374473572+0.013309863395988941j),(0.9951031804084778-0.02323940396308899j),,
1899,6.8383612632751465,21.755374908447266,KC,KU,(0.9988636374473572+0.013309863395988941j),(1.0009878873825073+0.002011018106713891j),,
1900,6.8383612632751465,21.755374908447266,KC,KY,(0.9988636374473572+0.013309863395988941j),(1.0005367994308472+0.00933386292308569j),,
1901,6.8383612632751465,21.755374908447266,KT,KU,(0.9951031804084778-0.02323940396308899j),(1.0009878873825073+0.002011018106713891j),,
1902,6.8383612632751465,21.755374908447266,KT,KY,(0.9951031804084778-0.02323940396308899j),(1.0005367994308472+0.00933386292308569j),,
1903,6.8383612632751465,21.755374908447266,KU,KY,(1.0009878873825073+0.002011018106713891j),(1.0005367994308472+0.00933386292308569j),,
1904,6.841139316558838,21.755374908447266,KC,KT,(0.9988772869110107+0.013328473083674908j),(0.9951429963111877-0.023290498182177544j),,
1905,6.841139316558838,21.755374908447266,KC,KU,(0.9988772869110107+0.013328473083674908j),(1.0008741617202759+0.002002369612455368j),,
1906,6.841139316558838,21.755374908447266,KC,KY,(0.9988772869110107+0.013328473083674908j),(1.0005451440811157+0.009316772222518921j),,
1907,6.841139316558838,21.755374908447266,KT,KU,(0.9951429963111877-0.023290498182177544j),(1.0008741617202759+0.002002369612455368j),,
1908,6.841139316558838,21.755374908447266,KT,KY,(0.9951429963111877-0.023290498182177544j),(1.0005451440811157+0.009316772222518921j),,
1909,6.841139316558838,21.755374908447266,KU,KY,(1.0008741617202759+0.002002369612455368j),(1.0005451440811157+0.009316772222518921j),,
1910,6.843917369842529,21.755374908447266,KC,KT,(0.9989435076713562+0.013300790451467037j),(0.9951807856559753-0.023179911077022552j),,
1911,6.843917369842529,21.755374908447266,KC,KU,(0.9989435076713562+0.013300790451467037j),(1.0009093284606934+0.0020434153266251087j),,
1912,6.843917369842529,21.755374908447266,KC,KY,(0.9989435076713562+0.013300790451467037j),(1.0005089044570923+0.009329055435955524j),,
1913,6.843917369842529,21.755374908447266,KT,KU,(0.9951807856559753-0.023179911077022552j),(1.0009093284606934+0.0020434153266251087j),,
1914,6.843917369842529,21.755374908447266,KT,KY,(0.9951807856559753-0.023179911077022552j),(1.0005089044570923+0.009329055435955524j),,
1915,6.843917369842529,21.755374908447266,KU,KY,(1.0009093284606934+0.0020434153266251087j),(1.0005089044570923+0.009329055435955524j),,
1916,6.846693992614746,21.755374908447266,KC,KT,(0.9988800883293152+0.013341224752366543j),(0.9951680302619934-0.023178407922387123j),,
1917,6.846693992614746,21.755374908447266,KC,KU,(0.9988800883293152+0.013341224752366543j),(1.000945806503296+0.0019997693598270416j),,
1918,6.846693992614746,21.755374908447266,KC,KY,(0.9988800883293152+0.013341224752366543j),(1.0005582571029663+0.009380371309816837j),,
1919,6.846693992614746,21.755374908447266,KT,KU,(0.9951680302619934-0.023178407922387123j),(1.000945806503296+0.0019997693598270416j),,
1920,6.846693992614746,21.755374908447266,KT,KY,(0.9951680302619934-0.023178407922387123j),(1.0005582571029663+0.009380371309816837j),,
1921,6.846693992614746,21.755374908447266,KU,KY,(1.000945806503296+0.0019997693598270416j),(1.0005582571029663+0.009380371309816837j),,
1922,6.8494720458984375,21.755374908447266,KC,KT,(0.9988945722579956+0.013326229527592659j),(0.9951321482658386-0.0232649315148592j),,
1923,6.8494720458984375,21.755374908447266,KC,KU,(0.9988945722579956+0.013326229527592659j),(1.0009105205535889+0.0020678783766925335j),,
1924,6.8494720458984375,21.755374908447266,KC,KY,(0.9988945722579956+0.013326229527592659j),(1.0005381107330322+0.009334518574178219j),,
1925,6.8494720458984375,21.755374908447266,KT,KU,(0.9951321482658386-0.0232649315148592j),(1.0009105205535889+0.0020678783766925335j),,
1926,6.8494720458984375,21.755374908447266,KT,KY,(0.9951321482658386-0.0232649315148592j),(1.0005381107330322+0.009334518574178219j),,
1927,6.8494720458984375,21.755374908447266,KU,KY,(1.0009105205535889+0.0020678783766925335j),(1.0005381107330322+0.009334518574178219j),,
1928,6.852250099182129,21.755374908447266,KC,KT,(0.9989258646965027+0.013316350057721138j),(0.9952239394187927-0.023135457187891006j),,
1929,6.852250099182129,21.755374908447266,KC,KU,(0.9989258646965027+0.013316350057721138j),(1.0009186267852783+0.0020261716563254595j),,
1930,6.852250099182129,21.755374908447266,KC,KY,(0.9989258646965027+0.013316350057721138j),(1.0005165338516235+0.009378314949572086j),,
1931,6.852250099182129,21.755374908447266,KT,KU,(0.9952239394187927-0.023135457187891006j),(1.0009186267852783+0.0020261716563254595j),,
1932,6.852250099182129,21.755374908447266,KT,KY,(0.9952239394187927-0.023135457187891006j),(1.0005165338516235+0.009378314949572086j),,
1933,6.852250099182129,21.755374908447266,KU,KY,(1.0009186267852783+0.0020261716563254595j),(1.0005165338516235+0.009378314949572086j),,
1934,6.85502815246582,21.755374908447266,KC,KT,(0.9987242221832275+0.013488833792507648j),(0.9952433109283447-0.023202957585453987j),,
1935,6.85502815246582,21.755374908447266,KC,KU,(0.9987242221832275+0.013488833792507648j),(1.0008227825164795+0.001647676108404994j),,
1936,6.85502815246582,21.755374908447266,KC,KY,(0.9987242221832275+0.013488833792507648j),(1.0006791353225708+0.009451381862163544j),,
1937,6.85502815246582,21.755374908447266,KT,KU,(0.9952433109283447-0.023202957585453987j),(1.0008227825164795+0.001647676108404994j),,
1938,6.85502815246582,21.755374908447266,KT,KY,(0.9952433109283447-0.023202957585453987j),(1.0006791353225708+0.009451381862163544j),,
1939,6.85502815246582,21.755374908447266,KU,KY,(1.0008227825164795+0.001647676108404994j),(1.0006791353225708+0.009451381862163544j),,
1940,6.857806205749512,21.755374908447266,KC,KT,(0.9972957372665405+0.01338272262364626j),(0.9948723912239075-0.023747187107801437j),,
1941,6.857806205749512,21.755374908447266,KC,KY,(0.9972957372665405+0.01338272262364626j),(1.000656247138977+0.009507379494607449j),,
1942,6.857806205749512,21.755374908447266,KT,KY,(0.9948723912239075-0.023747187107801437j),(1.000656247138977+0.009507379494607449j),,
1943,7.0469441413879395,21.755374908447266,KC,KT,(0.9990477561950684+0.012700491584837437j),(0.9954718351364136-0.023223185911774635j),,
1944,7.0469441413879395,21.755374908447266,KC,KU,(0.9990477561950684+0.012700491584837437j),(1.000877857208252+0.0016307412879541516j),,
1945,7.0469441413879395,21.755374908447266,KC,KY,(0.9990477561950684+0.012700491584837437j),(1.0004324913024902+0.008867580443620682j),,
1946,7.0469441413879395,21.755374908447266,KT,KU,(0.9954718351364136-0.023223185911774635j),(1.000877857208252+0.0016307412879541516j),,
1947,7.0469441413879395,21.755374908447266,KT,KY,(0.9954718351364136-0.023223185911774635j),(1.0004324913024902+0.008867580443620682j),,
1948,7.0469441413879395,21.755374908447266,KU,KY,(1.000877857208252+0.0016307412879541516j),(1.0004324913024902+0.008867580443620682j),,
1949,7.049722194671631,21.755374908447266,KC,KT,(0.9989623427391052+0.012732765637338161j),(0.9955975413322449-0.023201564326882362j),,
1950,7.049722194671631,21.755374908447266,KC,KU,(0.9989623427391052+0.012732765637338161j),(1.0008665323257446+0.0015017116675153375j),,
1951,7.049722194671631,21.755374908447266,KC,KY,(0.9989623427391052+0.012732765637338161j),(1.000480055809021+0.008969491347670555j),,
1952,7.049722194671631,21.755374908447266,KT,KU,(0.9955975413322449-0.023201564326882362j),(1.0008665323257446+0.0015017116675153375j),,
1953,7.049722194671631,21.755374908447266,KT,KY,(0.9955975413322449-0.023201564326882362j),(1.000480055809021+0.008969491347670555j),,
1954,7.049722194671631,21.755374908447266,KU,KY,(1.0008665323257446+0.0015017116675153375j),(1.000480055809021+0.008969491347670555j),,
1955,7.052500247955322,21.755374908447266,KC,KT,(0.9989466071128845+0.012733065523207188j),(0.9955102205276489-0.023232292383909225j),,
1956,7.052500247955322,21.755374908447266,KC,KU,(0.9989466071128845+0.012733065523207188j),(1.00094473361969+0.0015424920711666346j),,
1957,7.052500247955322,21.755374908447266,KC,KY,(0.9989466071128845+0.012733065523207188j),(1.0005232095718384+0.008957603015005589j),,
1958,7.052500247955322,21.755374908447266,KT,KU,(0.9955102205276489-0.023232292383909225j),(1.00094473361969+0.0015424920711666346j),,
1959,7.052500247955322,21.755374908447266,KT,KY,(0.9955102205276489-0.023232292383909225j),(1.0005232095718384+0.008957603015005589j),,
