,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
685,2.855584144592285,43.255374908447266,KT,KY,(1.0117675065994263+2.722493081819266e-05j),(1.00673246383667-0.0034011409152299166j),,
686,2.855584144592285,43.255374908447266,KU,KY,(1.0102332830429077-0.0049918415024876595j),(1.00673246383667-0.0034011409152299166j),,
687,2.858360767364502,43.255374908447266,KC,KT,(1.006527066230774-0.0064381444826722145j),(1.0118683576583862-4.5771430450258777e-05j),,
688,2.858360767364502,43.255374908447266,KC,KU,(1.006527066230774-0.0064381444826722145j),(1.0101608037948608-0.00497361971065402j),,
689,2.858360767364502,43.255374908447266,KC,KY,(1.006527066230774-0.0064381444826722145j),(1.006829857826233-0.003315124660730362j),,
690,2.858360767364502,43.255374908447266,KT,KU,(1.0118683576583862-4.5771430450258777e-05j),(1.0101608037948608-0.00497361971065402j),,
691,2.858360767364502,43.255374908447266,KT,KY,(1.0118683576583862-4.5771430450258777e-05j),(1.006829857826233-0.003315124660730362j),,
692,2.858360767364502,43.255374908447266,KU,KY,(1.0101608037948608-0.00497361971065402j),(1.006829857826233-0.003315124660730362j),,
693,2.8611388206481934,43.255374908447266,KC,KT,(1.006563663482666-0.006449912674725056j),(1.0117627382278442+2.791884253383614e-05j),,
694,2.8611388206481934,43.255374908447266,KC,KU,(1.006563663482666-0.006449912674725056j),(1.0103150606155396-0.005047585349529982j),,
695,2.8611388206481934,43.255374908447266,KC,KY,(1.006563663482666-0.006449912674725056j),(1.0066940784454346-0.003408078569918871j),,
696,2.8611388206481934,43.255374908447266,KT,KU,(1.0117627382278442+2.791884253383614e-05j),(1.0103150606155396-0.005047585349529982j),,
697,2.8611388206481934,43.255374908447266,KT,KY,(1.0117627382278442+2.791884253383614e-05j),(1.0066940784454346-0.003408078569918871j),,
698,2.8611388206481934,43.255374908447266,KU,KY,(1.0103150606155396-0.005047585349529982j),(1.0066940784454346-0.003408078569918871j),,
699,2.8639168739318848,43.255374908447266,KC,KT,(1.0064711570739746-0.006825793534517288j),(1.0115721225738525+0.00019166956190019846j),,
700,2.8639168739318848,43.255374908447266,KC,KU,(1.0064711570739746-0.006825793534517288j),(1.009993314743042-0.005019022151827812j),,
701,2.8639168739318848,43.255374908447266,KC,KY,(1.0064711570739746-0.006825793534517288j),(1.0070918798446655-0.0033039567060768604j),,
702,2.8639168739318848,43.255374908447266,KT,KU,(1.0115721225738525+0.00019166956190019846j),(1.009993314743042-0.005019022151827812j),,
703,2.8639168739318848,43.255374908447266,KT,KY,(1.0115721225738525+0.00019166956190019846j),(1.0070918798446655-0.0033039567060768604j),,
704,2.8639168739318848,43.255374908447266,KU,KY,(1.009993314743042-0.005019022151827812j),(1.0070918798446655-0.0033039567060768604j),,
705,2.866694927215576,43.255374908447266,KC,KT,(1.0064008235931396-0.0065901936031877995j),(1.011971354484558-0.0001329883380094543j),,
706,2.866694927215576,43.255374908447266,KC,KU,(1.0064008235931396-0.0065901936031877995j),(1.010004997253418-0.005002026446163654j),,
707,2.866694927215576,43.255374908447266,KC,KY,(1.0064008235931396-0.0065901936031877995j),(1.0070668458938599-0.0032206387259066105j),,
708,2.866694927215576,43.255374908447266,KT,KU,(1.011971354484558-0.0001329883380094543j),(1.010004997253418-0.005002026446163654j),,
709,2.866694927215576,43.255374908447266,KT,KY,(1.011971354484558-0.0001329883380094543j),(1.0070668458938599-0.0032206387259066105j),,
710,2.866694927215576,43.255374908447266,KU,KY,(1.010004997253418-0.005002026446163654j),(1.0070668458938599-0.0032206387259066105j),,
711,2.869471549987793,43.255374908447266,KC,KT,(1.0065422058105469-0.006501313298940659j),(1.0118446350097656-0.00013393528934102505j),,
712,2.869471549987793,43.255374908447266,KC,KU,(1.0065422058105469-0.006501313298940659j),(1.0099542140960693-0.004924886394292116j),,
713,2.869471549987793,43.255374908447266,KC,KY,(1.0065422058105469-0.006501313298940659j),(1.006956696510315-0.00333331897854805j),,
714,2.869471549987793,43.255374908447266,KT,KU,(1.0118446350097656-0.00013393528934102505j),(1.0099542140960693-0.004924886394292116j),,
715,2.869471549987793,43.255374908447266,KT,KY,(1.0118446350097656-0.00013393528934102505j),(1.006956696510315-0.00333331897854805j),,
716,2.869471549987793,43.255374908447266,KU,KY,(1.0099542140960693-0.004924886394292116j),(1.006956696510315-0.00333331897854805j),,
717,2.8722496032714844,43.255374908447266,KC,KT,(1.0063170194625854-0.006683818530291319j),(1.011765956878662+0.00014649076911155134j),,
718,2.8722496032714844,43.255374908447266,KC,KU,(1.0063170194625854-0.006683818530291319j),(1.010283350944519-0.005028444342315197j),,
719,2.8722496032714844,43.255374908447266,KC,KY,(1.0063170194625854-0.006683818530291319j),(1.0067157745361328-0.003413735656067729j),,
720,2.8722496032714844,43.255374908447266,KT,KU,(1.011765956878662+0.00014649076911155134j),(1.010283350944519-0.005028444342315197j),,
721,2.8722496032714844,43.255374908447266,KT,KY,(1.011765956878662+0.00014649076911155134j),(1.0067157745361328-0.003413735656067729j),,
722,2.8722496032714844,43.255374908447266,KU,KY,(1.010283350944519-0.005028444342315197j),(1.0067157745361328-0.003413735656067729j),,
723,2.875027656555176,43.255374908447266,KC,KT,(1.0065290927886963-0.006575115490704775j),(1.011827826499939-0.00010167656728299335j),,
724,2.875027656555176,43.255374908447266,KC,KU,(1.0065290927886963-0.006575115490704775j),(1.0099433660507202-0.0049181366339325905j),,
725,2.875027656555176,43.255374908447266,KC,KY,(1.0065290927886963-0.006575115490704775j),(1.0069470405578613-0.0033813416957855225j),,
726,2.875027656555176,43.255374908447266,KT,KU,(1.011827826499939-0.00010167656728299335j),(1.0099433660507202-0.0049181366339325905j),,
727,2.875027656555176,43.255374908447266,KT,KY,(1.011827826499939-0.00010167656728299335j),(1.0069470405578613-0.0033813416957855225j),,
728,2.875027656555176,43.255374908447266,KU,KY,(1.0099433660507202-0.0049181366339325905j),(1.0069470405578613-0.0033813416957855225j),,
729,2.877805709838867,43.255374908447266,KC,KT,(1.0065523386001587-0.006556844338774681j),(1.0117971897125244-8.021882240427658e-05j),,
730,2.877805709838867,43.255374908447266,KC,KU,(1.0065523386001587-0.006556844338774681j),(1.010092854499817-0.00499478867277503j),,
731,2.877805709838867,43.255374908447266,KC,KY,(1.0065523386001587-0.006556844338774681j),(1.0068349838256836-0.0034327120520174503j),,
732,2.877805709838867,43.255374908447266,KT,KU,(1.0117971897125244-8.021882240427658e-05j),(1.010092854499817-0.00499478867277503j),,
733,2.877805709838867,43.255374908447266,KT,KY,(1.0117971897125244-8.021882240427658e-05j),(1.0068349838256836-0.0034327120520174503j),,
734,2.877805709838867,43.255374908447266,KU,KY,(1.010092854499817-0.00499478867277503j),(1.0068349838256836-0.0034327120520174503j),,
735,3.050027847290039,43.255374908447266,KC,KT,(1.0062198638916016-0.006590135861188173j),(1.0116811990737915+3.608801489463076e-05j),,
736,3.050027847290039,43.255374908447266,KC,KU,(1.0062198638916016-0.006590135861188173j),(1.0101206302642822-0.00512105505913496j),,
737,3.050027847290039,43.255374908447266,KC,KY,(1.0062198638916016-0.006590135861188173j),(1.0069903135299683-0.0032091899774968624j),,
738,3.050027847290039,43.255374908447266,KT,KU,(1.0116811990737915+3.608801489463076e-05j),(1.0101206302642822-0.00512105505913496j),,
739,3.050027847290039,43.255374908447266,KT,KY,(1.0116811990737915+3.608801489463076e-05j),(1.0069903135299683-0.0032091899774968624j),,
740,3.050027847290039,43.255374908447266,KU,KY,(1.0101206302642822-0.00512105505913496j),(1.0069903135299683-0.0032091899774968624j),,
741,3.0528059005737305,43.255374908447266,KC,KT,(1.0066335201263428-0.0063390242867171764j),(1.01151442527771+0.00014322975766845047j),,
742,3.0528059005737305,43.255374908447266,KC,KU,(1.0066335201263428-0.0063390242867171764j),(1.0104225873947144-0.00515427440404892j),,
743,3.0528059005737305,43.255374908447266,KC,KY,(1.0066335201263428-0.0063390242867171764j),(1.0067700147628784-0.003200719365850091j),,
744,3.0528059005737305,43.255374908447266,KT,KU,(1.01151442527771+0.00014322975766845047j),(1.0104225873947144-0.00515427440404892j),,
745,3.0528059005737305,43.255374908447266,KT,KY,(1.01151442527771+0.00014322975766845047j),(1.0067700147628784-0.003200719365850091j),,
746,3.0528059005737305,43.255374908447266,KU,KY,(1.0104225873947144-0.00515427440404892j),(1.0067700147628784-0.003200719365850091j),,
747,3.055583953857422,43.255374908447266,KC,KT,(1.0064170360565186-0.006527608726173639j),(1.01166832447052-8.544619777239859e-05j),,
748,3.055583953857422,43.255374908447266,KC,KU,(1.0064170360565186-0.006527608726173639j),(1.0099754333496094-0.005075984634459019j),,
749,3.055583953857422,43.255374908447266,KC,KY,(1.0064170360565186-0.006527608726173639j),(1.0070611238479614-0.003230069298297167j),,
750,3.055583953857422,43.255374908447266,KT,KU,(1.01166832447052-8.544619777239859e-05j),(1.0099754333496094-0.005075984634459019j),,
751,3.055583953857422,43.255374908447266,KT,KY,(1.01166832447052-8.544619777239859e-05j),(1.0070611238479614-0.003230069298297167j),,
752,3.055583953857422,43.255374908447266,KU,KY,(1.0099754333496094-0.005075984634459019j),(1.0070611238479614-0.003230069298297167j),,
753,3.0583605766296387,43.255374908447266,KC,KT,(1.006414771080017-0.0065989019349217415j),(1.0115875005722046+3.455469413893297e-05j),,
754,3.0583605766296387,43.255374908447266,KC,KU,(1.006414771080017-0.0065989019349217415j),(1.0100467205047607-0.005085229407995939j),,
755,3.0583605766296387,43.255374908447266,KC,KY,(1.006414771080017-0.0065989019349217415j),(1.0070719718933105-0.0032128531020134687j),,
756,3.0583605766296387,43.255374908447266,KT,KU,(1.0115875005722046+3.455469413893297e-05j),(1.0100467205047607-0.005085229407995939j),,
757,3.0583605766296387,43.255374908447266,KT,KY,(1.0115875005722046+3.455469413893297e-05j),(1.0070719718933105-0.0032128531020134687j),,
758,3.0583605766296387,43.255374908447266,KU,KY,(1.0100467205047607-0.005085229407995939j),(1.0070719718933105-0.0032128531020134687j),,
759,3.06113862991333,43.255374908447266,KC,KT,(1.0063433647155762-0.006525853183120489j),(1.0117378234863281-5.9898931795032695e-05j),,
760,3.06113862991333,43.255374908447266,KC,KU,(1.0063433647155762-0.006525853183120489j),(1.0099619626998901-0.005029349587857723j),,
761,3.06113862991333,43.255374908447266,KC,KY,(1.0063433647155762-0.006525853183120489j),(1.0070616006851196-0.0032153865322470665j),,
762,3.06113862991333,43.255374908447266,KT,KU,(1.0117378234863281-5.9898931795032695e-05j),(1.0099619626998901-0.005029349587857723j),,
763,3.06113862991333,43.255374908447266,KT,KY,(1.0117378234863281-5.9898931795032695e-05j),(1.0070616006851196-0.0032153865322470665j),,
764,3.06113862991333,43.255374908447266,KU,KY,(1.0099619626998901-0.005029349587857723j),(1.0070616006851196-0.0032153865322470665j),,
765,3.0639166831970215,43.255374908447266,KC,KT,(1.0062440633773804-0.006691293325275183j),(1.01144278049469+0.00018329059821553528j),,
766,3.0639166831970215,43.255374908447266,KC,KU,(1.0062440633773804-0.006691293325275183j),(1.0099895000457764-0.005051143001765013j),,
767,3.0639166831970215,43.255374908447266,KC,KY,(1.0062440633773804-0.006691293325275183j),(1.0071442127227783-0.0031784605234861374j),,
768,3.0639166831970215,43.255374908447266,KT,KU,(1.01144278049469+0.00018329059821553528j),(1.0099895000457764-0.005051143001765013j),,
769,3.0639166831970215,43.255374908447266,KT,KY,(1.01144278049469+0.00018329059821553528j),(1.0071442127227783-0.0031784605234861374j),,
770,3.0639166831970215,43.255374908447266,KU,KY,(1.0099895000457764-0.005051143001765013j),(1.0071442127227783-0.0031784605234861374j),,
771,3.066694736480713,43.255374908447266,KC,KT,(1.0064936876296997-0.00651713740080595j),(1.0115623474121094-4.033840377815068e-05j),,
772,3.066694736480713,43.255374908447266,KC,KU,(1.0064936876296997-0.00651713740080595j),(1.0100767612457275-0.005144383292645216j),,
773,3.066694736480713,43.255374908447266,KC,KY,(1.0064936876296997-0.00651713740080595j),(1.0070081949234009-0.003251797053962946j),,
774,3.066694736480713,43.255374908447266,KT,KU,(1.0115623474121094-4.033840377815068e-05j),(1.0100767612457275-0.005144383292645216j),,
775,3.066694736480713,43.255374908447266,KT,KY,(1.0115623474121094-4.033840377815068e-05j),(1.0070081949234009-0.003251797053962946j),,
776,3.066694736480713,43.255374908447266,KU,KY,(1.0100767612457275-0.005144383292645216j),(1.0070081949234009-0.003251797053962946j),,
777,3.0694727897644043,43.255374908447266,KC,KT,(1.0065174102783203-0.006553195416927338j),(1.0114574432373047+6.336277147056535e-05j),,
778,3.0694727897644043,43.255374908447266,KC,KU,(1.0065174102783203-0.006553195416927338j),(1.0101673603057861-0.005173494108021259j),,
779,3.0694727897644043,43.255374908447266,KC,KY,(1.0065174102783203-0.006553195416927338j),(1.006927251815796-0.0033033830113708973j),,
780,3.0694727897644043,43.255374908447266,KT,KU,(1.0114574432373047+6.336277147056535e-05j),(1.0101673603057861-0.005173494108021259j),,
781,3.0694727897644043,43.255374908447266,KT,KY,(1.0114574432373047+6.336277147056535e-05j),(1.006927251815796-0.0033033830113708973j),,
782,3.0694727897644043,43.255374908447266,KU,KY,(1.0101673603057861-0.005173494108021259j),(1.006927251815796-0.0033033830113708973j),,
783,3.072249412536621,43.255374908447266,KC,KT,(1.0064148902893066-0.006593071389943361j),(1.0116146802902222-4.3369538616389036e-05j),,
784,3.072249412536621,43.255374908447266,KC,KU,(1.0064148902893066-0.006593071389943361j),(1.0099924802780151-0.005122295580804348j),,
785,3.072249412536621,43.255374908447266,KC,KY,(1.0064148902893066-0.006593071389943361j),(1.0071167945861816-0.003210390917956829j),,
786,3.072249412536621,43.255374908447266,KT,KU,(1.0116146802902222-4.3369538616389036e-05j),(1.0099924802780151-0.005122295580804348j),,
787,3.072249412536621,43.255374908447266,KT,KY,(1.0116146802902222-4.3369538616389036e-05j),(1.0071167945861816-0.003210390917956829j),,
788,3.072249412536621,43.255374908447266,KU,KY,(1.0099924802780151-0.005122295580804348j),(1.0071167945861816-0.003210390917956829j),,
789,3.0750274658203125,43.255374908447266,KC,KT,(1.0065768957138062-0.006528343539685011j),(1.0114694833755493-7.15564283382264e-06j),,
790,3.0750274658203125,43.255374908447266,KC,KU,(1.0065768957138062-0.006528343539685011j),(1.0101358890533447-0.0051770624704658985j),,
791,3.0750274658203125,43.255374908447266,KC,KY,(1.0065768957138062-0.006528343539685011j),(1.0069528818130493-0.003297787858173251j),,
792,3.0750274658203125,43.255374908447266,KT,KU,(1.0114694833755493-7.15564283382264e-06j),(1.0101358890533447-0.0051770624704658985j),,
793,3.0750274658203125,43.255374908447266,KT,KY,(1.0114694833755493-7.15564283382264e-06j),(1.0069528818130493-0.003297787858173251j),,
794,3.0750274658203125,43.255374908447266,KU,KY,(1.0101358890533447-0.0051770624704658985j),(1.0069528818130493-0.003297787858173251j),,
795,3.077805519104004,43.255374908447266,KC,KT,(1.0066478252410889-0.006413868162781j),(1.0116605758666992-8.981717110145837e-05j),,
796,3.077805519104004,43.255374908447266,KC,KU,(1.0066478252410889-0.006413868162781j),(1.0098309516906738-0.004889009986072779j),,
797,3.077805519104004,43.255374908447266,KC,KY,(1.0066478252410889-0.006413868162781j),(1.0067756175994873-0.0034518835600465536j),,
798,3.077805519104004,43.255374908447266,KT,KU,(1.0116605758666992-8.981717110145837e-05j),(1.0098309516906738-0.004889009986072779j),,
799,3.077805519104004,43.255374908447266,KT,KY,(1.0116605758666992-8.981717110145837e-05j),(1.0067756175994873-0.0034518835600465536j),,
800,3.077805519104004,43.255374908447266,KU,KY,(1.0098309516906738-0.004889009986072779j),(1.0067756175994873-0.0034518835600465536j),,
801,3.0805835723876953,43.255374908447266,KC,KT,(1.006517767906189-0.006549245677888393j),(1.0112992525100708+0.00029496452771127224j),,
802,3.0805835723876953,43.255374908447266,KC,KU,(1.006517767906189-0.006549245677888393j),(1.0108002424240112-0.0054001640528440475j),,
803,3.0805835723876953,43.255374908447266,KC,KY,(1.006517767906189-0.006549245677888393j),(1.0065675973892212-0.0032974935602396727j),,
804,3.0805835723876953,43.255374908447266,KT,KU,(1.0112992525100708+0.00029496452771127224j),(1.0108002424240112-0.0054001640528440475j),,
805,3.0805835723876953,43.255374908447266,KT,KY,(1.0112992525100708+0.00029496452771127224j),(1.0065675973892212-0.0032974935602396727j),,
806,3.0805835723876953,43.255374908447266,KU,KY,(1.0108002424240112-0.0054001640528440475j),(1.0065675973892212-0.0032974935602396727j),,
807,3.298055648803711,43.255374908447266,KC,KT,(1.0062954425811768-0.006668359972536564j),(1.0111851692199707+0.00012144186621299013j),,
808,3.298055648803711,43.255374908447266,KC,KU,(1.0062954425811768-0.006668359972536564j),(1.0099388360977173-0.005264120176434517j),,
809,3.298055648803711,43.255374908447266,KC,KY,(1.0062954425811768-0.006668359972536564j),(1.007376790046692-0.0030331534799188375j),,
